1.818583165043100e-001	1.878164e+002
1.818928098741637e-001	1.888171e+002
1.819570255289493e-001	1.906650e+002
1.820532469894365e-001	1.933333e+002
1.821538556071704e-001	1.959178e+002
1.823383058617197e-001	2.000330e+002
1.826450180535689e-001	2.053496e+002
1.830402768326739e-001	2.092110e+002
1.836233388825398e-001	2.090767e+002
1.842625870896945e-001	2.034807e+002
1.842844002428322e-001	2.031454e+002
1.843280265491076e-001	2.023062e+002
1.843957395501845e-001	2.009402e+002
1.844678790717436e-001	1.993791e+002
1.846121581148618e-001	1.960487e+002
1.846691152029970e-001	1.946676e+002
1.847195913480322e-001	1.934012e+002
1.847780349917305e-001	1.919204e+002
1.848005888517165e-001	1.913475e+002
1.848164857971299e-001	1.909438e+002
1.848272561499522e-001	1.906706e+002
1.848358228004908e-001	1.904536e+002
1.848450910984981e-001	1.902190e+002
1.848553997022590e-001	1.899585e+002
1.848657652415374e-001	1.896968e+002
1.848776718344174e-001	1.893968e+002
1.848914906288229e-001	1.890491e+002
1.849078680584353e-001	1.886378e+002
1.849239614798189e-001	1.882346e+002
1.849441417037897e-001	1.877302e+002
1.849601766649802e-001	1.873303e+002
1.849780531126939e-001	1.868855e+002
1.849952105863534e-001	1.864594e+002
1.850022446683852e-001	1.862850e+002
1.850085280314041e-001	1.861294e+002
1.850120344522747e-001	1.860426e+002
1.850143165159082e-001	1.859862e+002
1.850159458726201e-001	1.859459e+002
1.850179843179663e-001	1.858955e+002
1.850191398249534e-001	1.858670e+002
1.850203261372371e-001	1.858376e+002
1.850213384896363e-001	1.858126e+002
1.850224696625465e-001	1.857847e+002
1.850234912338282e-001	1.857595e+002
1.850246805183426e-001	1.857302e+002
1.850261482383773e-001	1.856942e+002
1.850278078625544e-001	1.856536e+002
1.850293973176234e-001	1.856150e+002
1.850311065985010e-001	1.855742e+002
1.850330823786146e-001	1.855283e+002
1.850357996155203e-001	1.854687e+002
1.850397501750674e-001	1.853901e+002
1.850440650838154e-001	1.853170e+002
1.850486824262954e-001	1.852568e+002
1.850551877254431e-001	1.852043e+002
1.850647929308275e-001	1.851887e+002
1.850803664060013e-001	1.852970e+002
1.851115133563490e-001	1.857782e+002
1.851400139596389e-001	1.864096e+002
1.851707226167363e-001	1.872251e+002
1.852011195120572e-001	1.880902e+002
1.852382364126476e-001	1.891688e+002
1.853035596040111e-001	1.910428e+002
1.853943284150812e-001	1.935379e+002
1.855115103927216e-001	1.965008e+002
1.857100915703382e-001	2.008125e+002
1.860274368992063e-001	2.060168e+002
1.864450927669965e-001	2.095285e+002
1.870599327979098e-001	2.086376e+002
1.876056834338527e-001	2.033205e+002
1.876246068074266e-001	2.030180e+002
1.876624535545743e-001	2.022871e+002
1.877283002137890e-001	2.009580e+002
1.877963671596837e-001	1.994899e+002
1.879325010514731e-001	1.963622e+002
1.879918607864963e-001	1.949294e+002
1.880435492975837e-001	1.936373e+002
1.880895407850329e-001	1.924739e+002
1.881217114795483e-001	1.916566e+002
1.881381870010710e-001	1.912380e+002
1.881561707341855e-001	1.907815e+002
1.881651612455676e-001	1.905536e+002
1.881738496385712e-001	1.903336e+002
1.881846561700148e-001	1.900603e+002
1.881944111542822e-001	1.898139e+002
1.882057086195456e-001	1.895290e+002
1.882184550573603e-001	1.892081e+002
1.882350972327159e-001	1.887899e+002
1.882569927501437e-001	1.882412e+002
1.882836283517146e-001	1.875759e+002
1.883146983964032e-001	1.868023e+002
1.883336727485749e-001	1.863312e+002
1.883428475530166e-001	1.861039e+002
1.883469213967049e-001	1.860031e+002
1.883495052789014e-001	1.859392e+002
1.883517250249292e-001	1.858843e+002
1.883529810435152e-001	1.858533e+002
1.883540889351252e-001	1.858259e+002
1.883550848277652e-001	1.858013e+002
1.883561767532174e-001	1.857743e+002
1.883572305196597e-001	1.857483e+002
1.883585147150443e-001	1.857167e+002
1.883601017748077e-001	1.856778e+002
1.883617265211219e-001	1.856382e+002
1.883633433858053e-001	1.855992e+002
1.883651293033055e-001	1.855569e+002
1.883673032564727e-001	1.855073e+002
1.883706122746622e-001	1.854368e+002
1.883743714999142e-001	1.853654e+002
1.883837749090457e-001	1.852382e+002
1.883911115283810e-001	1.851924e+002
1.884020757527227e-001	1.852015e+002
1.884210974468798e-001	1.853737e+002
1.884466340985141e-001	1.858033e+002
1.884747429215467e-001	1.864468e+002
1.885046299120347e-001	1.872437e+002
1.885389045975936e-001	1.882207e+002
1.885785647074882e-001	1.893726e+002
1.886435506275459e-001	1.912343e+002
1.887269307924704e-001	1.935180e+002
1.888547915849025e-001	1.967321e+002
1.890578682950543e-001	2.010981e+002
1.893796409959020e-001	2.062607e+002
1.898046875517359e-001	2.096165e+002
1.904324155105646e-001	2.085316e+002
1.909075421738446e-001	2.038956e+002
1.909253604045703e-001	2.036160e+002
1.909609968660218e-001	2.029517e+002
1.910232442087039e-001	2.017393e+002
1.910874484219204e-001	2.004022e+002
1.912158568483536e-001	1.975421e+002
1.912854461167640e-001	1.959016e+002
1.913468892405937e-001	1.943893e+002
1.913869356222519e-001	1.933835e+002
1.914384682968321e-001	1.920773e+002
1.914544290730266e-001	1.916718e+002
1.914780467763335e-001	1.910718e+002
1.914937827051632e-001	1.906725e+002
1.915059703899264e-001	1.903638e+002
1.915181940354232e-001	1.900546e+002
1.915292341401428e-001	1.897758e+002
1.915431157506065e-001	1.894259e+002
1.915619554865159e-001	1.889522e+002
1.915899467054417e-001	1.882506e+002
1.916274965715569e-001	1.873126e+002
1.916439668007522e-001	1.869025e+002
1.916620196365192e-001	1.864543e+002
1.916703769840981e-001	1.862471e+002
1.916781652063326e-001	1.860543e+002
1.916811996176696e-001	1.859792e+002
1.916836637916905e-001	1.859183e+002
1.916855362479027e-001	1.858720e+002
1.916867275531025e-001	1.858425e+002
1.916877655395899e-001	1.858169e+002
1.916887640848325e-001	1.857922e+002
1.916898194698753e-001	1.857662e+002
1.916909196692452e-001	1.857391e+002
1.916922934436027e-001	1.857053e+002
1.916939343712094e-001	1.856651e+002
1.916955310860140e-001	1.856263e+002
1.916971872170038e-001	1.855865e+002
1.916990531858424e-001	1.855427e+002
1.917014449340165e-001	1.854892e+002
1.917056796181234e-001	1.854032e+002
1.917103483058907e-001	1.853217e+002
1.917147180256935e-001	1.852625e+002
1.917209509816931e-001	1.852085e+002
1.917301590792225e-001	1.851859e+002
1.917447086337396e-001	1.852720e+002
1.917738077427737e-001	1.856955e+002
1.918039901198373e-001	1.863438e+002
1.918324661891699e-001	1.870865e+002
1.918587544822808e-001	1.878290e+002
1.918934724849578e-001	1.888364e+002
1.919574541788403e-001	1.906774e+002
1.920534471947018e-001	1.933386e+002
1.921546079866499e-001	1.959358e+002
1.923399685520763e-001	2.000072e+002
1.927106896829291e-001	2.058047e+002
1.933008509612703e-001	2.091720e+002
1.940764873495516e-001	2.052681e+002
1.944087557323690e-001	2.003749e+002
1.946169332443818e-001	1.958790e+002
1.947448741840306e-001	1.927653e+002
1.948932634965499e-001	1.890297e+002
1.949463006686875e-001	1.876981e+002
1.949787573097667e-001	1.868887e+002
1.949941963940337e-001	1.865051e+002
1.950042745709394e-001	1.862553e+002
1.950109651573247e-001	1.860896e+002
1.950190474991291e-001	1.858897e+002
1.950214969931174e-001	1.858292e+002
1.950228866946769e-001	1.857948e+002
1.950240415385240e-001	1.857664e+002
1.950252643137068e-001	1.857362e+002
1.950268086904421e-001	1.856983e+002
1.950284304336481e-001	1.856587e+002
1.950300522961222e-001	1.856195e+002
1.950317711641838e-001	1.855786e+002
1.950338650041562e-001	1.855303e+002
1.950367380507090e-001	1.854679e+002
1.950406203527156e-001	1.853921e+002
1.950449120914780e-001	1.853212e+002
1.950496740796750e-001	1.852617e+002
1.950565391098760e-001	1.852109e+002
1.950665047165149e-001	1.852039e+002
1.950835229259207e-001	1.853329e+002
1.951104543100417e-001	1.857587e+002
1.951413023061595e-001	1.864468e+002
1.951695029738615e-001	1.871916e+002
1.951981851050189e-001	1.880064e+002
1.952348728234509e-001	1.890714e+002
1.953020891141800e-001	1.910014e+002
1.953896450923496e-001	1.934147e+002
1.955035029350948e-001	1.963113e+002
1.956923165775932e-001	2.003986e+002
1.960699438625900e-001	2.058126e+002
1.968251984325837e-001	2.090075e+002
1.974576449428159e-001	2.048452e+002
1.977779965916547e-001	1.996524e+002
1.979709717117718e-001	1.953878e+002
1.980985799763806e-001	1.922542e+002
1.982141625009609e-001	1.893395e+002
1.982664104621882e-001	1.880265e+002
1.983106479297298e-001	1.869224e+002
1.983299044045878e-001	1.864439e+002
1.983411087624130e-001	1.861662e+002
1.983474407211509e-001	1.860094e+002
1.983512208928039e-001	1.859159e+002
1.983532445001812e-001	1.858659e+002
1.983543788556881e-001	1.858379e+002
1.983553904806755e-001	1.858129e+002
1.983564231504687e-001	1.857874e+002
1.983574900577228e-001	1.857611e+002
1.983587319437773e-001	1.857305e+002
1.983603251272082e-001	1.856914e+002
1.983619272720532e-001	1.856523e+002
1.983635565729591e-001	1.856130e+002
1.983653059844776e-001	1.855715e+002
1.983674611858287e-001	1.855221e+002
1.983705620811289e-001	1.854555e+002
1.983744022274627e-001	1.853818e+002
1.983786901090543e-001	1.853128e+002
1.983836399587534e-001	1.852536e+002
1.983908003547764e-001	1.852055e+002
1.984013110039018e-001	1.852077e+002
1.984195697914886e-001	1.853621e+002
1.984455529596827e-001	1.857869e+002
1.984736355990316e-001	1.864210e+002
1.985033822932714e-001	1.872097e+002
1.985364440498333e-001	1.881499e+002
1.985753943367407e-001	1.892808e+002
1.986389556770196e-001	1.911042e+002
1.987226304424543e-001	1.934043e+002
1.988444335342017e-001	1.964866e+002
1.990423474869217e-001	2.007123e+002
1.994381753923617e-001	2.061205e+002
2.002298312032417e-001	2.088514e+002
2.008180224874863e-001	2.045173e+002
2.011316693478290e-001	1.991905e+002
2.013521209362732e-001	1.942351e+002
2.014325420178787e-001	1.922482e+002
2.015134163309470e-001	1.902001e+002
2.015728588490452e-001	1.887022e+002
2.016274069878997e-001	1.873367e+002
2.016504795993180e-001	1.867620e+002
2.016650424015263e-001	1.864005e+002
2.016736080304366e-001	1.861883e+002
2.016809678176765e-001	1.860061e+002
2.016850848559669e-001	1.859043e+002
2.016872742143299e-001	1.858502e+002
2.016884261806535e-001	1.858217e+002
2.016894630216512e-001	1.857961e+002
2.016906031608703e-001	1.857680e+002
2.016917413204182e-001	1.857400e+002
2.016932604155895e-001	1.857027e+002
2.016948854547165e-001	1.856629e+002
2.016964892628771e-001	1.856241e+002
2.016981955910714e-001	1.855834e+002
2.017002048040648e-001	1.855368e+002
2.017029627231336e-001	1.854764e+002
2.017068899410376e-001	1.853987e+002
2.017111959665409e-001	1.853262e+002
2.017158456101517e-001	1.852662e+002
2.017224498079757e-001	1.852140e+002
2.017321265836956e-001	1.852006e+002
2.017480919127821e-001	1.853114e+002
2.017761046116477e-001	1.857408e+002
2.018064120069928e-001	1.864071e+002
2.018349137650715e-001	1.871564e+002
2.018627484989501e-001	1.879454e+002
2.018988681707564e-001	1.889938e+002
2.019642806427938e-001	1.908738e+002
2.020541179135386e-001	1.933562e+002
2.021632538337346e-001	1.961446e+002
2.023498735458309e-001	2.002141e+002
2.027231129700235e-001	2.056641e+002
2.034695918184087e-001	2.090282e+002
2.041158300999117e-001	2.049439e+002
2.044382894776419e-001	1.997722e+002
2.046419700049417e-001	1.952897e+002
2.047441266748142e-001	1.927866e+002
2.048663630013371e-001	1.897010e+002
2.049226411386234e-001	1.882866e+002
2.050018088514775e-001	1.863124e+002
2.050211669931243e-001	1.858333e+002
2.050302011831941e-001	1.856129e+002
2.050334487521379e-001	1.855366e+002
2.050367735975212e-001	1.854639e+002
2.050404522328395e-001	1.853921e+002
2.050451748184702e-001	1.853146e+002
2.050498455040323e-001	1.852569e+002
2.050567843804416e-001	1.852076e+002
2.050671440988899e-001	1.852035e+002
2.050840942037419e-001	1.853368e+002
2.051110172743963e-001	1.857685e+002
2.051417391502872e-001	1.864575e+002
2.051701015213225e-001	1.872083e+002
2.051991585981572e-001	1.880345e+002
2.052362432795174e-001	1.891112e+002
2.053039062441782e-001	1.910534e+002
2.053900788048400e-001	1.934257e+002
2.055073770354935e-001	1.964051e+002
2.056946369702505e-001	2.004534e+002
2.060691568397643e-001	2.058260e+002
2.068181965787919e-001	2.090259e+002
2.074549804719748e-001	2.058299e+002
2.074790755597073e-001	2.055266e+002
2.075272657351724e-001	2.047295e+002
2.075950081338142e-001	2.035399e+002
2.076686681757365e-001	2.021265e+002
2.078159882595810e-001	1.990397e+002
2.079040075655656e-001	1.970464e+002
2.079834310566358e-001	1.951356e+002
2.080266714074462e-001	1.940618e+002
2.080784959490713e-001	1.927532e+002
2.081229437067814e-001	1.916250e+002
2.081476149432925e-001	1.909984e+002
2.081654185484861e-001	1.905469e+002
2.081790186634170e-001	1.902026e+002
2.081925477281064e-001	1.898608e+002
2.082066444295480e-001	1.895053e+002
2.082262977751200e-001	1.890109e+002
2.082561884650382e-001	1.882617e+002
2.082991547122151e-001	1.871887e+002
2.083181663717539e-001	1.867156e+002
2.083313341468439e-001	1.863889e+002
2.083397504704681e-001	1.861803e+002
2.083461904087896e-001	1.860209e+002
2.083500726206803e-001	1.859249e+002
2.083520879881402e-001	1.858751e+002
2.083533024904312e-001	1.858451e+002
2.083543365215537e-001	1.858195e+002
2.083553307794520e-001	1.857950e+002
2.083564015066200e-001	1.857685e+002
2.083574882745206e-001	1.857418e+002
2.083588405563560e-001	1.857085e+002
2.083604734822500e-001	1.856685e+002
2.083620778133486e-001	1.856295e+002
2.083637226900094e-001	1.855899e+002
2.083655665164360e-001	1.855465e+002
2.083678945283219e-001	1.854941e+002
2.083718255964602e-001	1.854129e+002
2.083760092294040e-001	1.853376e+002
2.083803877336986e-001	1.852747e+002
2.083861632953023e-001	1.852183e+002
2.083946228853591e-001	1.851855e+002
2.084077225826707e-001	1.852394e+002
2.084333717085457e-001	1.855647e+002
2.084617113633569e-001	1.861293e+002
2.084890655288480e-001	1.868131e+002
2.085135535785858e-001	1.874906e+002
2.085466941432659e-001	1.884465e+002
2.085988421917586e-001	1.899569e+002
2.086792539770071e-001	1.922303e+002
2.087664416439296e-001	1.945555e+002
2.089175746600103e-001	1.981669e+002
2.091738804057191e-001	2.029963e+002
2.096864918971367e-001	2.078376e+002
2.105942841680229e-001	2.067694e+002
2.109641758181769e-001	2.028759e+002
2.109786373039488e-001	2.026261e+002
2.110075602754925e-001	2.020598e+002
2.110654062185799e-001	2.008830e+002
2.111296818470052e-001	1.994942e+002
2.112582331038557e-001	1.965449e+002
2.113199269701283e-001	1.950591e+002
2.113716450406550e-001	1.937690e+002
2.114162949287195e-001	1.926405e+002
2.114534760649535e-001	1.916962e+002
2.114697878310149e-001	1.912817e+002
2.114879142973545e-001	1.908215e+002
2.114972000184309e-001	1.905860e+002
2.115058353969933e-001	1.903674e+002
2.115154218087291e-001	1.901249e+002
2.115256386432053e-001	1.898668e+002
2.115364419737834e-001	1.895942e+002
2.115488853066498e-001	1.892808e+002
2.115635612531438e-001	1.889118e+002
2.115827466386090e-001	1.884306e+002
2.116050288769278e-001	1.878733e+002
2.116315943530955e-001	1.872108e+002
2.116569880943444e-001	1.865794e+002
2.116693365538269e-001	1.862731e+002
2.116757088536128e-001	1.861152e+002
2.116798101994482e-001	1.860138e+002
2.116819285525474e-001	1.859614e+002
2.116837878881926e-001	1.859154e+002
2.116852781807894e-001	1.858786e+002
2.116865353465623e-001	1.858475e+002
2.116875988576571e-001	1.858212e+002
2.116886071231565e-001	1.857963e+002
2.116896738514590e-001	1.857700e+002
2.116907515635763e-001	1.857434e+002
2.116920808011055e-001	1.857107e+002
2.116937030867309e-001	1.856710e+002
2.116953101646167e-001	1.856318e+002
2.116969469475379e-001	1.855924e+002
2.116987724657342e-001	1.855494e+002
2.117010544834336e-001	1.854978e+002
2.117047757349571e-001	1.854202e+002
2.117088277090148e-001	1.853460e+002
2.117187222921956e-001	1.852241e+002
2.117268031793189e-001	1.851866e+002
2.117391780479679e-001	1.852242e+002
2.117622849524709e-001	1.854866e+002
2.117874892049739e-001	1.859589e+002
2.118162496278687e-001	1.866566e+002
2.118469777065463e-001	1.874972e+002
2.118862888272056e-001	1.886290e+002
2.119292766435832e-001	1.898756e+002
2.120020173954920e-001	1.919383e+002
2.120901734124336e-001	1.943002e+002
2.122468308787637e-001	1.980718e+002
2.124943966615238e-001	2.029989e+002
2.128393013082419e-001	2.076859e+002
2.133278344595359e-001	2.097943e+002
2.140351434030876e-001	2.070464e+002
2.140657458631644e-001	2.067225e+002
2.141269507833180e-001	2.058035e+002
2.141932978120834e-001	2.047312e+002
2.142703710739853e-001	2.033488e+002
2.144245175977891e-001	2.002798e+002
2.145387807300719e-001	1.977774e+002
2.146332947606201e-001	1.955468e+002
2.146783098443575e-001	1.944381e+002
2.147329241220638e-001	1.930631e+002
2.147854091143957e-001	1.917322e+002
2.148143056345903e-001	1.909985e+002
2.148366310547168e-001	1.904324e+002
2.148541279470064e-001	1.899899e+002
2.148714484518065e-001	1.895528e+002
2.148919647243956e-001	1.890367e+002
2.149257343402656e-001	1.881905e+002
2.149741466950284e-001	1.869821e+002
2.149890642228981e-001	1.866111e+002
2.150046570712620e-001	1.862245e+002
2.150116690174805e-001	1.860508e+002
2.150169924965672e-001	1.859192e+002
2.150190896247120e-001	1.858673e+002
2.150203470517764e-001	1.858363e+002
2.150213487950922e-001	1.858115e+002
2.150223504649091e-001	1.857868e+002
2.150234108234041e-001	1.857606e+002
2.150245565906799e-001	1.857324e+002
2.150260122249205e-001	1.856966e+002
2.150276640084384e-001	1.856562e+002
2.150292558136772e-001	1.856176e+002
2.150309488176216e-001	1.855771e+002
2.150328957958795e-001	1.855317e+002
2.150355152239663e-001	1.854740e+002
2.150395521302769e-001	1.853932e+002
2.150439134714884e-001	1.853186e+002
2.150484669565077e-001	1.852585e+002
2.150548818758972e-001	1.852054e+002
2.150643409444204e-001	1.851875e+002
2.150795867121933e-001	1.852882e+002
2.151100782477390e-001	1.857504e+002
2.151390689174652e-001	1.863863e+002
2.151690684156498e-001	1.871784e+002
2.151977268339262e-001	1.879919e+002
