3.092434531802771e-001	1.757082e+002
3.092482618962741e-001	1.757000e+002
3.092543109644611e-001	1.756898e+002
3.092607277985087e-001	1.756794e+002
3.092670519511299e-001	1.756698e+002
3.092741056111659e-001	1.756605e+002
3.092828676051995e-001	1.756525e+002
3.092974613736785e-001	1.756490e+002
3.093119974998105e-001	1.756592e+002
3.093273926706155e-001	1.756886e+002
3.093468215879182e-001	1.757527e+002
3.093751768054062e-001	1.758919e+002
3.094219595223714e-001	1.761954e+002
3.094750754313159e-001	1.766037e+002
3.095324599975051e-001	1.770800e+002
3.095980525366530e-001	1.776179e+002
3.096849437729756e-001	1.782749e+002
3.097640025629312e-001	1.787768e+002
3.100156784264190e-001	1.797443e+002
3.101220893035490e-001	1.798765e+002
3.101926024503062e-001	1.798718e+002
3.102457990376032e-001	1.798235e+002
3.102859288486555e-001	1.797683e+002
3.103334446353238e-001	1.796919e+002
3.103449643998886e-001	1.796722e+002
3.103644602794021e-001	1.796379e+002
3.103837698358448e-001	1.796035e+002
3.104016504219723e-001	1.795715e+002
3.104157469394095e-001	1.795462e+002
3.104298101622269e-001	1.795210e+002
3.104467690021912e-001	1.794905e+002
3.104717471131415e-001	1.794457e+002
3.105148106305398e-001	1.793685e+002
3.105835334216583e-001	1.792453e+002
3.107105290746333e-001	1.790178e+002
3.109034651757322e-001	1.786730e+002
3.112893373779300e-001	1.779851e+002
3.116035728147607e-001	1.774266e+002
3.119432132552295e-001	1.768247e+002
3.120024058598768e-001	1.767200e+002
3.121207910691714e-001	1.765109e+002
3.121956780138351e-001	1.763788e+002
3.123008126526098e-001	1.761935e+002
3.124107294647854e-001	1.759999e+002
3.124874859514094e-001	1.758648e+002
3.125217606948020e-001	1.758045e+002
3.125394828192698e-001	1.757734e+002
3.125498475927562e-001	1.757552e+002
3.125566308045670e-001	1.757432e+002
3.125616011176291e-001	1.757345e+002
3.125655801405329e-001	1.757275e+002
3.125693642724309e-001	1.757209e+002
3.125734656048611e-001	1.757137e+002
3.125775035999333e-001	1.757067e+002
3.125824918471616e-001	1.756982e+002
3.125887283018878e-001	1.756877e+002
3.125950708301474e-001	1.756775e+002
3.126014775168872e-001	1.756680e+002
3.126087078886611e-001	1.756588e+002
3.126179763898448e-001	1.756512e+002
3.126332756790956e-001	1.756500e+002
3.126646965690643e-001	1.756990e+002
3.126859203524070e-001	1.757769e+002
3.127172114468779e-001	1.759436e+002
3.127729447111122e-001	1.763267e+002
3.128267982894052e-001	1.767538e+002
3.128859397575666e-001	1.772483e+002
3.129522729726076e-001	1.777830e+002
3.130434641731446e-001	1.784454e+002
3.131287921817288e-001	1.789492e+002
3.132639857434350e-001	1.795091e+002
3.133967013166119e-001	1.798201e+002
3.134868683312910e-001	1.798842e+002
3.135468869102683e-001	1.798570e+002
3.135950058693814e-001	1.798028e+002
3.136393917557476e-001	1.797368e+002
3.136743780736964e-001	1.796787e+002
3.136898423836072e-001	1.796518e+002
3.137108500589051e-001	1.796145e+002
3.137286096292513e-001	1.795828e+002
3.137429270947502e-001	1.795571e+002
3.137572276383297e-001	1.795314e+002
3.137715235739729e-001	1.795058e+002
3.137913905053421e-001	1.794701e+002
3.138223814525097e-001	1.794145e+002
3.138701613265671e-001	1.793288e+002
3.139657210746820e-001	1.791576e+002
3.141568405709118e-001	1.788156e+002
3.143678829002095e-001	1.784389e+002
3.147899675588048e-001	1.776877e+002
3.152218390937616e-001	1.769220e+002
3.156611118999265e-001	1.761458e+002
3.156835622301131e-001	1.761062e+002
3.157284628904864e-001	1.760271e+002
3.157943266099244e-001	1.759112e+002
3.158342464560058e-001	1.758410e+002
3.158546985664912e-001	1.758051e+002
3.158659051858113e-001	1.757854e+002
3.158731947428611e-001	1.757725e+002
3.158813325217212e-001	1.757582e+002
3.158862578338346e-001	1.757496e+002
3.158923344686908e-001	1.757389e+002
3.158967566233703e-001	1.757311e+002
3.159006880541088e-001	1.757243e+002
3.159045480598082e-001	1.757175e+002
3.159085688300468e-001	1.757105e+002
3.159129480233304e-001	1.757029e+002
3.159185274669192e-001	1.756934e+002
3.159250204774280e-001	1.756827e+002
3.159312618479491e-001	1.756730e+002
3.159379839509598e-001	1.756636e+002
3.159458977876097e-001	1.756548e+002
3.159571849554377e-001	1.756481e+002
3.159704286088928e-001	1.756508e+002
3.159857173063030e-001	1.756699e+002
3.160021619925235e-001	1.757115e+002
3.160253315548105e-001	1.758046e+002
3.160599415026356e-001	1.760037e+002
3.161291613982859e-001	1.765076e+002
3.161976645946529e-001	1.770653e+002
3.162653027961973e-001	1.776239e+002
3.163342022959143e-001	1.781478e+002
3.164361036795256e-001	1.788104e+002
3.166962477326905e-001	1.797371e+002
3.168258355662296e-001	1.798714e+002
3.168955699061106e-001	1.798429e+002
3.169354334985137e-001	1.797945e+002
3.169906042546462e-001	1.797091e+002
3.170089605969622e-001	1.796782e+002
3.170293585462706e-001	1.796423e+002
3.170493200684066e-001	1.796068e+002
3.170704467831652e-001	1.795690e+002
3.170857689836144e-001	1.795416e+002
3.171010147134155e-001	1.795142e+002
3.171200939718533e-001	1.794799e+002
3.171506136207871e-001	1.794252e+002
3.172045292633097e-001	1.793285e+002
3.173123605483549e-001	1.791353e+002
3.174742190470603e-001	1.788457e+002
3.177501520492784e-001	1.783531e+002
3.180698277023661e-001	1.777841e+002
3.185352041351910e-001	1.769589e+002
3.189619582924664e-001	1.762045e+002
3.189853122128110e-001	1.761633e+002
3.190320200535001e-001	1.760810e+002
3.191148327034257e-001	1.759353e+002
3.191589926185547e-001	1.758576e+002
3.191834060680027e-001	1.758147e+002
3.191966386591887e-001	1.757914e+002
3.192045635324629e-001	1.757775e+002
3.192132979282666e-001	1.757621e+002
3.192194629896053e-001	1.757513e+002
3.192263842564931e-001	1.757391e+002
3.192308661551729e-001	1.757312e+002
3.192347878520675e-001	1.757244e+002
3.192386782187754e-001	1.757176e+002
3.192427086415633e-001	1.757106e+002
3.192472436922844e-001	1.757027e+002
3.192530595721026e-001	1.756929e+002
3.192595313759395e-001	1.756823e+002
3.192657928420892e-001	1.756727e+002
3.192726563903559e-001	1.756633e+002
3.192809160939183e-001	1.756548e+002
3.192934164876479e-001	1.756490e+002
3.193063977638919e-001	1.756539e+002
3.193218241588477e-001	1.756765e+002
3.193390772455105e-001	1.757243e+002
3.193638514589807e-001	1.758310e+002
3.194016481276810e-001	1.760567e+002
3.194632988722845e-001	1.765129e+002
3.195336949024575e-001	1.770894e+002
3.195973540993053e-001	1.776138e+002
3.196713857674901e-001	1.781763e+002
3.197667857163224e-001	1.787949e+002
3.200194460819618e-001	1.797281e+002
3.201466524108705e-001	1.798727e+002
3.202189792908411e-001	1.798522e+002
3.202611408222078e-001	1.798047e+002
3.203126128415953e-001	1.797274e+002
3.203362775511547e-001	1.796880e+002
3.203564146674793e-001	1.796529e+002
3.203761204329615e-001	1.796180e+002
3.203944051687995e-001	1.795853e+002
3.204084319067773e-001	1.795602e+002
3.204226639969695e-001	1.795346e+002
3.204375314780866e-001	1.795079e+002
3.204573389342215e-001	1.794724e+002
3.204890748889825e-001	1.794155e+002
3.205393818910193e-001	1.793252e+002
3.206399958950931e-001	1.791450e+002
3.208400616305077e-001	1.787870e+002
3.210787838376504e-001	1.783609e+002
3.214481604193763e-001	1.777037e+002
3.218853441439115e-001	1.769286e+002
3.223226352018132e-001	1.761558e+002
3.223445726519955e-001	1.761171e+002
3.223884475523601e-001	1.760399e+002
3.224572178391879e-001	1.759188e+002
3.225045121604065e-001	1.758356e+002
3.225258639822541e-001	1.757981e+002
3.225376880967324e-001	1.757773e+002
3.225466475820097e-001	1.757616e+002
3.225536104172045e-001	1.757493e+002
3.225597534113296e-001	1.757385e+002
3.225641222442340e-001	1.757309e+002
3.225679926216460e-001	1.757241e+002
3.225718770877092e-001	1.757173e+002
3.225758900561835e-001	1.757103e+002
3.225804005110599e-001	1.757025e+002
3.225861732496600e-001	1.756927e+002
3.225926501520771e-001	1.756821e+002
3.225989048467527e-001	1.756725e+002
3.226057430222543e-001	1.756631e+002
3.226139392992751e-001	1.756546e+002
3.226262070872284e-001	1.756486e+002
3.226391674751276e-001	1.756530e+002
3.226545716030463e-001	1.756749e+002
3.226716451474030e-001	1.757214e+002
3.226960880040007e-001	1.758252e+002
3.227331798647345e-001	1.760450e+002
3.227960198545035e-001	1.765082e+002
3.228661480006015e-001	1.770818e+002
3.229303706661549e-001	1.776112e+002
3.230034684361266e-001	1.781672e+002
3.230997097326225e-001	1.787927e+002
3.233529566035653e-001	1.797267e+002
3.234815266189022e-001	1.798724e+002
3.235536398751565e-001	1.798510e+002
3.235954682999806e-001	1.798031e+002
3.236534304985465e-001	1.797152e+002
3.236741221262233e-001	1.796806e+002
3.236941219101517e-001	1.796455e+002
3.237136490063220e-001	1.796108e+002
3.237334208041149e-001	1.795755e+002
3.237477892962133e-001	1.795497e+002
3.237621531444907e-001	1.795239e+002
3.237789057139158e-001	1.794939e+002
3.238033814632075e-001	1.794500e+002
3.238462305393509e-001	1.793731e+002
3.239093526427518e-001	1.792599e+002
3.240154624432074e-001	1.790699e+002
3.242276820441185e-001	1.786905e+002
3.246391460533382e-001	1.779570e+002
3.249661743120312e-001	1.773759e+002
3.252874272185909e-001	1.768066e+002
3.253474710344069e-001	1.767004e+002
3.254675586660391e-001	1.764884e+002
3.255430238242631e-001	1.763552e+002
3.256469399840878e-001	1.761721e+002
3.257559803827547e-001	1.759801e+002
3.258274122874239e-001	1.758544e+002
3.258594509707382e-001	1.757980e+002
3.258759326454680e-001	1.757691e+002
3.258876226088724e-001	1.757485e+002
3.258932652731997e-001	1.757386e+002
3.258975968917700e-001	1.757310e+002
3.259013535641947e-001	1.757244e+002
3.259052340219548e-001	1.757176e+002
3.259092459221047e-001	1.757107e+002
3.259137633130854e-001	1.757029e+002
3.259195439208580e-001	1.756931e+002
3.259260257579369e-001	1.756824e+002
3.259322827546058e-001	1.756728e+002
3.259391245958092e-001	1.756634e+002
3.259473278693736e-001	1.756549e+002
3.259596211338737e-001	1.756489e+002
3.259725805605864e-001	1.756534e+002
3.259879886841700e-001	1.756754e+002
3.260050804364267e-001	1.757220e+002
3.260295578945587e-001	1.758261e+002
3.260667229469291e-001	1.760464e+002
3.261294347199127e-001	1.765089e+002
3.261995921351940e-001	1.770828e+002
3.262637532751053e-001	1.776117e+002
3.263369492085522e-001	1.781683e+002
3.264330977719424e-001	1.787930e+002
3.266862722357623e-001	1.797268e+002
3.268146986727110e-001	1.798724e+002
3.268868156619514e-001	1.798512e+002
3.269287625020325e-001	1.798031e+002
3.269867176123845e-001	1.797153e+002
3.270074066838886e-001	1.796807e+002
3.270273767818351e-001	1.796457e+002
3.270468715545652e-001	1.796110e+002
3.270665994488556e-001	1.795758e+002
3.270809265751777e-001	1.795501e+002
3.270952555669801e-001	1.795244e+002
3.271118781801300e-001	1.794945e+002
3.271363704590272e-001	1.794506e+002
3.271774471275383e-001	1.793769e+002
3.272487191488284e-001	1.792491e+002
3.273912631914084e-001	1.789939e+002
3.275717969749355e-001	1.786712e+002
3.279328645419897e-001	1.780274e+002
3.282366020417269e-001	1.774875e+002
3.285973707504871e-001	1.768480e+002
3.286555844276605e-001	1.767450e+002
3.287720117820074e-001	1.765393e+002
3.288467417405603e-001	1.764075e+002
3.289530913553930e-001	1.762200e+002
3.290660214066741e-001	1.760211e+002
3.291524933238869e-001	1.758689e+002
3.291891610814437e-001	1.758044e+002
3.292081962766948e-001	1.757709e+002
3.292190883989934e-001	1.757518e+002
3.292252001147134e-001	1.757411e+002
3.292297204140194e-001	1.757331e+002
3.292335427088668e-001	1.757264e+002
3.292373488120466e-001	1.757198e+002
3.292413678336814e-001	1.757127e+002
3.292456127042135e-001	1.757054e+002
3.292509754718231e-001	1.756963e+002
3.292574298513686e-001	1.756855e+002
3.292636828539999e-001	1.756757e+002
3.292702852223902e-001	1.756662e+002
3.292779142590402e-001	1.756573e+002
3.292884179617487e-001	1.756501e+002
3.293019590070828e-001	1.756511e+002
3.293173863602238e-001	1.756680e+002
3.293332627360635e-001	1.757054e+002
3.293554246730514e-001	1.757902e+002
3.293880799029738e-001	1.759704e+002
3.294492205531124e-001	1.764022e+002
3.295092967694098e-001	1.768853e+002
3.295728168986865e-001	1.774150e+002
3.296398128661850e-001	1.779431e+002
3.297361892448865e-001	1.786127e+002
3.298246049964670e-001	1.790938e+002
3.299739121343335e-001	1.796202e+002
3.301174611428116e-001	1.798593e+002
3.302009196372753e-001	1.798658e+002
3.302477920678079e-001	1.798220e+002
3.302943101453965e-001	1.797558e+002
3.303402053049219e-001	1.796809e+002
3.303603574058024e-001	1.796460e+002
3.303769144387652e-001	1.796166e+002
3.303937488864964e-001	1.795865e+002
3.304067140543172e-001	1.795632e+002
3.304199051948056e-001	1.795396e+002
3.304336389502259e-001	1.795149e+002
3.304511540537350e-001	1.794835e+002
3.304774393002175e-001	1.794363e+002
3.305245011538381e-001	1.793519e+002
3.305919333424655e-001	1.792310e+002
3.306951480867066e-001	1.790462e+002
3.308861664650162e-001	1.787047e+002
3.312682032216355e-001	1.780235e+002
3.315703828973809e-001	1.774863e+002
3.319308705488014e-001	1.768473e+002
3.319890972551219e-001	1.767443e+002
3.321055506677630e-001	1.765386e+002
3.321801899255915e-001	1.764069e+002
3.322865188981066e-001	1.762194e+002
3.323990323507995e-001	1.760213e+002
3.324857331498342e-001	1.758687e+002
3.325224131796722e-001	1.758042e+002
3.325414712176095e-001	1.757707e+002
3.325523501770169e-001	1.757516e+002
3.325584748142444e-001	1.757408e+002
3.325630010555065e-001	1.757328e+002
3.325668255344688e-001	1.757261e+002
3.325706303795077e-001	1.757195e+002
3.325746501919394e-001	1.757125e+002
3.325788895380231e-001	1.757051e+002
3.325842429216855e-001	1.756960e+002
3.325906943013933e-001	1.756853e+002
3.325969482613515e-001	1.756754e+002
3.326035454518602e-001	1.756659e+002
3.326111637300424e-001	1.756570e+002
3.326216325917879e-001	1.756498e+002
3.326351928234771e-001	1.756507e+002
3.326506300163044e-001	1.756675e+002
3.326664847740865e-001	1.757048e+002
3.326886092595013e-001	1.757893e+002
3.327211949975669e-001	1.759689e+002
3.327820721345358e-001	1.763983e+002
3.328418760553764e-001	1.768790e+002
3.329052094256824e-001	1.774073e+002
3.329721647979523e-001	1.779356e+002
3.330683118895969e-001	1.786052e+002
3.331565585487272e-001	1.790873e+002
3.333052367633539e-001	1.796156e+002
3.334484797201039e-001	1.798582e+002
3.335326641165662e-001	1.798668e+002
3.335799657806010e-001	1.798234e+002
3.336262610855391e-001	1.797580e+002
3.336723215111725e-001	1.796829e+002
3.336926563177790e-001	1.796477e+002
3.337090143528993e-001	1.796187e+002
3.337258256666600e-001	1.795887e+002
3.337387849454507e-001	1.795655e+002
3.337520421008422e-001	1.795417e+002
3.337655104308943e-001	1.795175e+002
3.337823421918025e-001	1.794873e+002
3.338072946123956e-001	1.794425e+002
3.338510192103386e-001	1.793641e+002
3.339125886028370e-001	1.792537e+002
3.340116521411209e-001	1.790763e+002
3.341902190423938e-001	1.787570e+002
3.345473528449396e-001	1.781200e+002
3.349295149588031e-001	1.774406e+002
3.352737983971589e-001	1.768303e+002
3.353327759653854e-001	1.767260e+002
3.354507311018384e-001	1.765177e+002
3.355258623433146e-001	1.763851e+002
3.356309945991044e-001	1.761998e+002
3.357433624234195e-001	1.760019e+002
3.358210733322565e-001	1.758651e+002
3.358557268330459e-001	1.758042e+002
3.358735858666752e-001	1.757728e+002
3.358842042580131e-001	1.757541e+002
3.358907083440212e-001	1.757427e+002
3.358955057102658e-001	1.757343e+002
3.358994180627296e-001	1.757274e+002
3.359032049989596e-001	1.757208e+002
3.359072686465232e-001	1.757137e+002
3.359113751195627e-001	1.757066e+002
3.359164935347153e-001	1.756978e+002
3.359228316931732e-001	1.756872e+002
3.359291335986960e-001	1.756771e+002
3.359356064021816e-001	1.756676e+002
3.359429695400731e-001	1.756585e+002
3.359526339288422e-001	1.756510e+002
3.359669136190499e-001	1.756504e+002
3.359981663764867e-001	1.756999e+002
3.360195544682810e-001	1.757786e+002
3.360508505342564e-001	1.759458e+002
3.361070295245324e-001	1.763327e+002
3.361614574526123e-001	1.767649e+002
3.362209791790857e-001	1.772625e+002
3.362873193624047e-001	1.777964e+002
3.363789561271977e-001	1.784597e+002
3.364644627901542e-001	1.789614e+002
3.366008639851802e-001	1.795196e+002
3.367338968198900e-001	1.798245e+002
3.368235631236689e-001	1.798840e+002
3.368817843437881e-001	1.798558e+002
3.369303213412273e-001	1.798000e+002
3.369754404389687e-001	1.797325e+002
3.370092910889254e-001	1.796760e+002
3.370258263482002e-001	1.796471e+002
3.370456054177462e-001	1.796120e+002
3.370640861949980e-001	1.795790e+002
3.370793409044918e-001	1.795516e+002
3.370945362732080e-001	1.795243e+002
3.371108001469806e-001	1.794952e+002
3.371346509715503e-001	1.794524e+002
3.371754000649861e-001	1.793793e+002
3.372372569111672e-001	1.792683e+002
3.373459203847089e-001	1.790737e+002
3.375632473317922e-001	1.786852e+002
3.379453476849212e-001	1.780039e+002
3.382513068462135e-001	1.774601e+002
3.386028399041231e-001	1.768370e+002
3.386614816198970e-001	1.767333e+002
3.387787650514447e-001	1.765261e+002
3.388533008017748e-001	1.763946e+002
3.389592239510568e-001	1.762079e+002
3.390679639171117e-001	1.760164e+002
3.391509620108577e-001	1.758703e+002
3.391868253274893e-001	1.758072e+002
3.392055352797617e-001	1.757743e+002
3.392157209164063e-001	1.757564e+002
3.392228036274550e-001	1.757440e+002
3.392278588153542e-001	1.757351e+002
3.392318885602474e-001	1.757281e+002
3.392356711681448e-001	1.757214e+002
3.392398035992176e-001	1.757142e+002
3.392437948835965e-001	1.757073e+002
3.392486884365611e-001	1.756989e+002
3.392548319659765e-001	1.756885e+002
3.392612091918461e-001	1.756782e+002
3.392675705063074e-001	1.756687e+002
3.392747073405732e-001	1.756595e+002
3.392837054413373e-001	1.756518e+002
3.392994739743982e-001	1.756501e+002
3.393311761070697e-001	1.756983e+002
3.393522956985994e-001	1.757756e+002
3.393834773346146e-001	1.759411e+002
3.394386549213246e-001	1.763192e+002
3.394917838131782e-001	1.767398e+002
